   289.9, 1.6736065e-08
     290, 1.6742791e-08
   290.1, 1.6749517e-08
   290.2, 1.6756243e-08
   290.3, 1.6762969e-08
   290.4, 1.6769696e-08
   290.5, 1.6776422e-08
   290.6, 1.6783149e-08
   290.7, 1.6789876e-08
   290.8, 1.6796603e-08
   290.9, 1.680333e-08
     291, 1.6810057e-08
   291.1, 1.6816785e-08
   291.2, 1.6823513e-08
   291.3, 1.683024e-08
   291.4, 1.6836968e-08
   291.5, 1.6843696e-08
   291.6, 1.6850425e-08
   291.7, 1.6857153e-08
   291.8, 1.6863882e-08
   291.9, 1.687061e-08
     292, 1.6877339e-08
   292.1, 1.6884068e-08
   292.2, 1.6890798e-08
   292.3, 1.6897527e-08
   292.4, 1.6904256e-08
   292.5, 1.6910986e-08
   292.6, 1.6917716e-08
   292.7, 1.6924446e-08
   292.8, 1.6931176e-08
   292.9, 1.6937906e-08
     293, 1.6944637e-08
   293.1, 1.6951368e-08
   293.2, 1.6958098e-08
   293.3, 1.6964829e-08
   293.4, 1.697156e-08
   293.5, 1.6978292e-08
   293.6, 1.6985023e-08
   293.7, 1.6991755e-08
   293.8, 1.6998486e-08
   293.9, 1.7005218e-08
     294, 1.701195e-08
   294.1, 1.7018682e-08
   294.2, 1.7025415e-08
   294.3, 1.7032147e-08
   294.4, 1.703888e-08
   294.5, 1.7045613e-08
   294.6, 1.7052346e-08
   294.7, 1.7059079e-08
   294.8, 1.7065812e-08
   294.9, 1.7072546e-08
     295, 1.707928e-08
   295.1, 1.7086013e-08
   295.2, 1.7092747e-08
   295.3, 1.7099481e-08
   295.4, 1.7106216e-08
   295.5, 1.711295e-08
   295.6, 1.7119685e-08
   295.7, 1.712642e-08
   295.8, 1.7133155e-08
   295.9, 1.713989e-08
     296, 1.7146625e-08
   296.1, 1.715336e-08
   296.2, 1.7160096e-08
   296.3, 1.7166832e-08
   296.4, 1.7173568e-08
   296.5, 1.7180304e-08
   296.6, 1.718704e-08
   296.7, 1.7193776e-08
   296.8, 1.7200513e-08
   296.9, 1.720725e-08
     297, 1.7213986e-08
   297.1, 1.7220723e-08
   297.2, 1.7227461e-08
   297.3, 1.7234198e-08
   297.4, 1.7240936e-08
   297.5, 1.7247673e-08
   297.6, 1.7254411e-08
   297.7, 1.7261149e-08
   297.8, 1.7267887e-08
   297.9, 1.7274626e-08
     298, 1.7281364e-08
   298.1, 1.7288103e-08
   298.2, 1.7294842e-08
   298.3, 1.7301581e-08
   298.4, 1.730832e-08
   298.5, 1.7315059e-08
   298.6, 1.7321799e-08
   298.7, 1.7328538e-08
   298.8, 1.7335278e-08
   298.9, 1.7342018e-08
     299, 1.7348758e-08
   299.1, 1.7355499e-08
   299.2, 1.7362239e-08
   299.3, 1.736898e-08
   299.4, 1.7375721e-08
   299.5, 1.7382462e-08
   299.6, 1.7389203e-08
   299.7, 1.7395944e-08
   299.8, 1.7402686e-08
   299.9, 1.7409427e-08
     300, 1.7416169e-08
